,url,samelike,watched,rate_self
15816,https://www.douban.com/people/axulu,90,325,0.27692307692307694
15817,https://www.douban.com/people/156970479,0,0,0
15818,https://www.douban.com/people/IAMkulong,85,382,0.22251308900523561
15819,https://www.douban.com/people/156959976,0,0,0
15820,https://www.douban.com/people/47005039,83,1243,0.0667739340305712
15821,https://www.douban.com/people/157136789,0,0,0
15822,https://www.douban.com/people/146504515,0,0,0
15823,https://www.douban.com/people/mili1105,0,0,0
15824,https://www.douban.com/people/Joy4Daisuki,110,673,0.16344725111441308
15825,https://www.douban.com/people/28363736,0,0,0
15826,https://www.douban.com/people/157458047,0,0,0
15827,https://www.douban.com/people/141486969,0,0,0
15828,https://www.douban.com/people/155466861,0,0,0
15829,https://www.douban.com/people/48242154,56,241,0.23236514522821577
15830,https://www.douban.com/people/149343243,0,0,0
15831,https://www.douban.com/people/162825569,0,0,0
15832,https://www.douban.com/people/1393280,95,905,0.10497237569060773
15833,https://www.douban.com/people/leoatcle,50,479,0.10438413361169102
15834,https://www.douban.com/people/55520556,0,0,0
15835,https://www.douban.com/people/2588717,73,352,0.20738636363636365
15836,https://www.douban.com/people/46937416,76,505,0.1504950495049505
15837,https://www.douban.com/people/liiuguang,13,34,0.38235294117647056
15838,https://www.douban.com/people/48003246,0,0,0
15839,https://www.douban.com/people/76153860,141,554,0.2545126353790614
15840,https://www.douban.com/people/1265481,16,137,0.11678832116788321
15841,https://www.douban.com/people/little,10,44,0.22727272727272727
15842,https://www.douban.com/people/Jon_Jungler,51,209,0.24401913875598086
15843,https://www.douban.com/people/joysk,6,12,0.5
15844,https://www.douban.com/people/2162545,31,78,0.3974358974358974
15845,https://www.douban.com/people/48872085,33,304,0.10855263157894737
15846,https://www.douban.com/people/71095422,42,161,0.2608695652173913
15847,https://www.douban.com/people/10713175,47,575,0.0817391304347826
15848,https://www.douban.com/people/pinkmonkeyring,73,353,0.20679886685552407
15849,https://www.douban.com/people/2271861,0,0,0
15850,https://www.douban.com/people/vickydourwork,103,1342,0.07675111773472429
15851,https://www.douban.com/people/150823721,19,135,0.14074074074074075
15852,https://www.douban.com/people/kiki8848,40,320,0.125
15853,https://www.douban.com/people/150642526,8,56,0.14285714285714285
15854,https://www.douban.com/people/4332785,87,416,0.2091346153846154
15855,https://www.douban.com/people/36523786,0,0,0
15856,https://www.douban.com/people/64902019,37,228,0.16228070175438597
15857,https://www.douban.com/people/shen.yang,81,665,0.12180451127819548
15858,https://www.douban.com/people/120358782,110,550,0.2
15859,https://www.douban.com/people/13774743,55,381,0.14435695538057744
15860,https://www.douban.com/people/sadalsuud,76,496,0.1532258064516129
15861,https://www.douban.com/people/73806830,0,0,0
15862,https://www.douban.com/people/161420502,0,0,0
15863,https://www.douban.com/people/luyidaju,96,810,0.11851851851851852
15864,https://www.douban.com/people/131130976,11,40,0.275
15865,https://www.douban.com/people/78353372,6,43,0.13953488372093023
15866,https://www.douban.com/people/160023175,0,0,0
15867,https://www.douban.com/people/2167015,79,761,0.1038107752956636
15868,https://www.douban.com/people/1804120,6,60,0.1
15869,https://www.douban.com/people/161538399,0,0,0
15870,https://www.douban.com/people/61698631,44,231,0.19047619047619047
15871,https://www.douban.com/people/139682136,0,0,0
15872,https://www.douban.com/people/45661123,67,360,0.18611111111111112
15873,https://www.douban.com/people/39308443,0,0,0
15874,https://www.douban.com/people/zhp_1997,20,68,0.29411764705882354
15875,https://www.douban.com/people/3008360,6,63,0.09523809523809523
15876,https://www.douban.com/people/61518332,10,30,0.3333333333333333
15877,https://www.douban.com/people/58386957,29,56,0.5178571428571429
15878,https://www.douban.com/people/126746079,37,224,0.16517857142857142
15879,https://www.douban.com/people/49666477,0,0,0
15880,https://www.douban.com/people/fakebeliever,89,530,0.16792452830188678
15881,https://www.douban.com/people/143282570,0,0,0
15882,https://www.douban.com/people/vincentnifang,76,512,0.1484375
15883,https://www.douban.com/people/78969387,0,0,0
15884,https://www.douban.com/people/52142248,75,495,0.15151515151515152
15885,https://www.douban.com/people/40708034,86,593,0.14502529510961215
15886,https://www.douban.com/people/61238439,61,364,0.16758241758241757
15887,https://www.douban.com/people/143619639,0,0,0
15888,https://www.douban.com/people/70830434,69,991,0.06962663975782038
15889,https://www.douban.com/people/133363792,0,0,0
15890,https://www.douban.com/people/68024504,45,213,0.2112676056338028
15891,https://www.douban.com/people/156882349,0,0,0
15892,https://www.douban.com/people/49944053,54,204,0.2647058823529412
15893,https://www.douban.com/people/aiyohu,63,403,0.15632754342431762
15894,https://www.douban.com/people/roma69er,72,466,0.15450643776824036
15895,https://www.douban.com/people/156493446,0,0,0
15896,https://www.douban.com/people/76234100,28,183,0.15300546448087432
15897,https://www.douban.com/people/139612009,9,44,0.20454545454545456
15898,https://www.douban.com/people/149927259,0,0,0
15899,https://www.douban.com/people/sittingroom1108,59,553,0.10669077757685352
15900,https://www.douban.com/people/1787519,19,96,0.19791666666666666
15901,https://www.douban.com/people/149468365,22,136,0.16176470588235295
15902,https://www.douban.com/people/154278405,0,0,0
15903,https://www.douban.com/people/159951734,0,0,0
15904,https://www.douban.com/people/155747739,0,0,0
15905,https://www.douban.com/people/156879254,0,0,0
15906,https://www.douban.com/people/71400865,178,6947,0.02562257089391104
15907,https://www.douban.com/people/88030171,0,0,0
15908,https://www.douban.com/people/71012035,13,109,0.11926605504587157
15909,https://www.douban.com/people/73753057,14,56,0.25
15910,https://www.douban.com/people/2307875,0,0,0
15911,https://www.douban.com/people/callmeecho,54,301,0.17940199335548174
15912,https://www.douban.com/people/jujufan,62,443,0.1399548532731377
15913,https://www.douban.com/people/icwk,147,822,0.17883211678832117
15914,https://www.douban.com/people/62681739,45,193,0.23316062176165803
15915,https://www.douban.com/people/77076491,22,108,0.2037037037037037
15916,https://www.douban.com/people/easonlavin,0,0,0
15917,https://www.douban.com/people/136488717,0,0,0
15918,https://www.douban.com/people/ayuki0313,65,982,0.06619144602851323
15919,https://www.douban.com/people/61784913,78,807,0.09665427509293681
15920,https://www.douban.com/people/58993608,61,284,0.2147887323943662
15921,https://www.douban.com/people/135920147,14,51,0.27450980392156865
15922,https://www.douban.com/people/4759059,0,0,0
15923,https://www.douban.com/people/82482404,21,100,0.21
15924,https://www.douban.com/people/106276919,0,0,0
15925,https://www.douban.com/people/80656951,6,38,0.15789473684210525
15926,https://www.douban.com/people/ALDI81,165,1712,0.0963785046728972
15927,https://www.douban.com/people/doro,137,1717,0.07979033197437391
15928,https://www.douban.com/people/119415906,0,0,0
15929,https://www.douban.com/people/70318772,0,0,0
15930,https://www.douban.com/people/yehuajie,60,274,0.21897810218978103
15931,https://www.douban.com/people/cl070214,71,327,0.21712538226299694
15932,https://www.douban.com/people/63091206,23,170,0.13529411764705881
15933,https://www.douban.com/people/2266704,26,147,0.17687074829931973
15934,https://www.douban.com/people/3062978,42,374,0.11229946524064172
15935,https://www.douban.com/people/J.Z.Cat,56,481,0.11642411642411643
15936,https://www.douban.com/people/88143629,85,679,0.1251840942562592
15937,https://www.douban.com/people/71698693,64,736,0.08695652173913043
15938,https://www.douban.com/people/135368247,41,289,0.14186851211072665
15939,https://www.douban.com/people/120646154,45,177,0.2542372881355932
15940,https://www.douban.com/people/sophiechou,100,692,0.14450867052023122
15941,https://www.douban.com/people/82730335,0,0,0
15942,https://www.douban.com/people/liuxiaobaibai,126,1224,0.10294117647058823
15943,https://www.douban.com/people/chunhuaqiuyue,0,0,0
15944,https://www.douban.com/people/122922112,0,0,0
15945,https://www.douban.com/people/58263716,79,1229,0.06427990235964198
15946,https://www.douban.com/people/72599449,27,293,0.09215017064846416
15947,https://www.douban.com/people/128606344,26,76,0.34210526315789475
15948,https://www.douban.com/people/76865511,11,44,0.25
15949,https://www.douban.com/people/40823510,0,0,0
15950,https://www.douban.com/people/4706549,125,1060,0.1179245283018868
15951,https://www.douban.com/people/50620477,79,463,0.17062634989200864
15952,https://www.douban.com/people/143698501,15,74,0.20270270270270271
15953,https://www.douban.com/people/159002466,0,0,0
15954,https://www.douban.com/people/145251006,17,297,0.05723905723905724
15955,https://www.douban.com/people/84738527,20,156,0.1282051282051282
15956,https://www.douban.com/people/94295254,0,0,0
15957,https://www.douban.com/people/135452131,0,0,0
15958,https://www.douban.com/people/14575400,24,308,0.07792207792207792
15959,https://www.douban.com/people/cjasonc,20,62,0.3225806451612903
15960,https://www.douban.com/people/laladreamer,99,510,0.19411764705882353
15961,https://www.douban.com/people/59280704,21,81,0.25925925925925924
15962,https://www.douban.com/people/nnii,19,115,0.16521739130434782
15963,https://www.douban.com/people/Mrs.Podolski,93,494,0.1882591093117409
15964,https://www.douban.com/people/bbilys,136,948,0.14345991561181434
15965,https://www.douban.com/people/zhangshuashua,92,756,0.12169312169312169
15966,https://www.douban.com/people/134288385,16,80,0.2
15967,https://www.douban.com/people/57820798,0,0,0
15968,https://www.douban.com/people/152097534,14,30,0.4666666666666667
15969,https://www.douban.com/people/39896773,42,365,0.11506849315068493
15970,https://www.douban.com/people/45941829,54,177,0.3050847457627119
15971,https://www.douban.com/people/131626593,89,770,0.11558441558441558
15972,https://www.douban.com/people/xiaoer1988,37,262,0.14122137404580154
15973,https://www.douban.com/people/3397745,29,380,0.07631578947368421
15974,https://www.douban.com/people/iristaoli,109,1348,0.08086053412462908
15975,https://www.douban.com/people/qingli5927,8,23,0.34782608695652173
15976,https://www.douban.com/people/120731101,0,0,0
15977,https://www.douban.com/people/51794698,17,66,0.25757575757575757
15978,https://www.douban.com/people/41514490,52,173,0.30057803468208094
15979,https://www.douban.com/people/yecha3847,0,0,0
15980,https://www.douban.com/people/151193709,0,0,0
15981,https://www.douban.com/people/46025465,134,1169,0.1146278870829769
15982,https://www.douban.com/people/4200007,0,0,0
15983,https://www.douban.com/people/132244580,102,1459,0.06991089787525702
15984,https://www.douban.com/people/tytyoo,34,289,0.11764705882352941
15985,https://www.douban.com/people/1192590,120,1154,0.10398613518197573
15986,https://www.douban.com/people/AAYH,77,1487,0.05178211163416274
15987,https://www.douban.com/people/141922255,0,0,0
15988,https://www.douban.com/people/45468596,22,111,0.1981981981981982
15989,https://www.douban.com/people/56669894,56,169,0.33136094674556216
15990,https://www.douban.com/people/xiaopaigu123,17,140,0.12142857142857143
15991,https://www.douban.com/people/119708490,0,0,0
15992,https://www.douban.com/people/104151880,57,142,0.4014084507042254
15993,https://www.douban.com/people/10839657,56,304,0.18421052631578946
15994,https://www.douban.com/people/Anguszyz,110,2936,0.03746594005449591
15995,https://www.douban.com/people/koyasuyoshifuru,107,1631,0.06560392397302268
15996,https://www.douban.com/people/77076475,51,697,0.07317073170731707
15997,https://www.douban.com/people/137157430,0,0,0
15998,https://www.douban.com/people/34723626,66,488,0.13524590163934427
15999,https://www.douban.com/people/fuerCharon,14,238,0.058823529411764705
16000,https://www.douban.com/people/3574076,45,286,0.15734265734265734
16001,https://www.douban.com/people/xiaoyaoli,70,271,0.25830258302583026
16002,https://www.douban.com/people/jessiesumer,30,146,0.2054794520547945
16003,https://www.douban.com/people/62745893,0,0,0
16004,https://www.douban.com/people/3876276,69,924,0.07467532467532467
16005,https://www.douban.com/people/84167067,7,38,0.18421052631578946
16006,https://www.douban.com/people/89022661,9,34,0.2647058823529412
16007,https://www.douban.com/people/imauve,25,242,0.10330578512396695
16008,https://www.douban.com/people/119680662,0,0,0
16009,https://www.douban.com/people/103160461,34,129,0.26356589147286824
16010,https://www.douban.com/people/126028618,57,150,0.38
16011,https://www.douban.com/people/162199875,0,0,0
16012,https://www.douban.com/people/dougeer,39,292,0.13356164383561644
16013,https://www.douban.com/people/143444088,0,0,0
16014,https://www.douban.com/people/33322895,63,334,0.18862275449101795
16015,https://www.douban.com/people/79789120,0,0,0
16016,https://www.douban.com/people/155156777,7,14,0.5
16017,https://www.douban.com/people/122597670,0,0,0
16018,https://www.douban.com/people/yz501,110,878,0.1252847380410023
16019,https://www.douban.com/people/1013024,25,177,0.14124293785310735
16020,https://www.douban.com/people/Loseus,44,304,0.14473684210526316
16021,https://www.douban.com/people/152071745,0,0,0
16022,https://www.douban.com/people/151432051,7,32,0.21875
16023,https://www.douban.com/people/158893225,0,0,0
16024,https://www.douban.com/people/70404611,17,75,0.22666666666666666
16025,https://www.douban.com/people/53282816,101,678,0.14896755162241887
16026,https://www.douban.com/people/9835400,70,235,0.2978723404255319
16027,https://www.douban.com/people/74091980,0,0,0
16028,https://www.douban.com/people/124431765,0,0,0
16029,https://www.douban.com/people/156979808,0,0,0
16030,https://www.douban.com/people/dearlvn,0,0,0
