,url,samelike,watched,rate_self
11597,https://www.douban.com/people/156953141,0,0,0
11598,https://www.douban.com/people/77451117,65,466,0.13948497854077252
11599,https://www.douban.com/people/54632639,23,78,0.2948717948717949
11600,https://www.douban.com/people/67707481,31,244,0.12704918032786885
11601,https://www.douban.com/people/83296918,0,0,0
11602,https://www.douban.com/people/79179716,47,106,0.44339622641509435
11603,https://www.douban.com/people/jonnymac,22,199,0.11055276381909548
11604,https://www.douban.com/people/41445998,30,140,0.21428571428571427
11605,https://www.douban.com/people/4319786,31,211,0.14691943127962084
11606,https://www.douban.com/people/43084267,21,53,0.39622641509433965
11607,https://www.douban.com/people/79902852,59,194,0.30412371134020616
11608,https://www.douban.com/people/2002066,27,241,0.11203319502074689
11609,https://www.douban.com/people/156892080,0,0,0
11610,https://www.douban.com/people/2238966,82,2511,0.0326563122262047
11611,https://www.douban.com/people/136184437,64,219,0.2922374429223744
11612,https://www.douban.com/people/1082081,80,600,0.13333333333333333
11613,https://www.douban.com/people/13182671,9,99,0.09090909090909091
11614,https://www.douban.com/people/148188655,12,47,0.2553191489361702
11615,https://www.douban.com/people/3406711,16,262,0.061068702290076333
11616,https://www.douban.com/people/luoluowudi,129,1431,0.09014675052410902
11617,https://www.douban.com/people/isisyangxinxin,34,338,0.10059171597633136
11618,https://www.douban.com/people/154287590,0,0,0
11619,https://www.douban.com/people/vianlin,29,169,0.17159763313609466
11620,https://www.douban.com/people/3647419,44,521,0.08445297504798464
11621,https://www.douban.com/people/crycrybaby,18,63,0.2857142857142857
11622,https://www.douban.com/people/143570861,16,65,0.24615384615384617
11623,https://www.douban.com/people/texel,23,141,0.16312056737588654
11624,https://www.douban.com/people/1758126,11,99,0.1111111111111111
11625,https://www.douban.com/people/39315197,74,717,0.10320781032078104
11626,https://www.douban.com/people/89749359,0,0,0
11627,https://www.douban.com/people/130229496,11,27,0.4074074074074074
11628,https://www.douban.com/people/130292888,0,0,0
11629,https://www.douban.com/people/76332282,39,151,0.2582781456953642
11630,https://www.douban.com/people/158479479,0,0,0
11631,https://www.douban.com/people/56645012,30,73,0.410958904109589
11632,https://www.douban.com/people/3712994,86,1272,0.06761006289308176
11633,https://www.douban.com/people/irfanliu,100,802,0.12468827930174564
11634,https://www.douban.com/people/158010892,30,85,0.35294117647058826
11635,https://www.douban.com/people/54104530,0,0,0
11636,https://www.douban.com/people/158208697,0,0,0
11637,https://www.douban.com/people/34866647,35,248,0.14112903225806453
11638,https://www.douban.com/people/76338764,104,839,0.12395709177592372
11639,https://www.douban.com/people/3446661,100,768,0.13020833333333334
11640,https://www.douban.com/people/1646222,18,71,0.2535211267605634
11641,https://www.douban.com/people/4509975,28,199,0.1407035175879397
11642,https://www.douban.com/people/69327686,55,174,0.3160919540229885
11643,https://www.douban.com/people/139998672,6,19,0.3157894736842105
11644,https://www.douban.com/people/123816540,0,0,0
11645,https://www.douban.com/people/64881520,93,2482,0.03746978243352135
11646,https://www.douban.com/people/41804565,0,0,0
11647,https://www.douban.com/people/134948887,6,21,0.2857142857142857
11648,https://www.douban.com/people/43667084,77,598,0.12876254180602006
11649,https://www.douban.com/people/cambridgechen,15,82,0.18292682926829268
11650,https://www.douban.com/people/17129258,108,1917,0.056338028169014086
11651,https://www.douban.com/people/41281992,54,246,0.21951219512195122
11652,https://www.douban.com/people/161275671,0,0,0
11653,https://www.douban.com/people/75478091,23,92,0.25
11654,https://www.douban.com/people/65924831,16,244,0.06557377049180328
11655,https://www.douban.com/people/9828123,23,263,0.08745247148288973
11656,https://www.douban.com/people/true1ies,34,288,0.11805555555555555
11657,https://www.douban.com/people/liubingyi,31,139,0.22302158273381295
11658,https://www.douban.com/people/137047517,0,0,0
11659,https://www.douban.com/people/rachelpp,125,1171,0.1067463706233988
11660,https://www.douban.com/people/132938562,11,24,0.4583333333333333
11661,https://www.douban.com/people/145928615,10,35,0.2857142857142857
11662,https://www.douban.com/people/152001987,50,160,0.3125
11663,https://www.douban.com/people/69773402,30,538,0.055762081784386616
11664,https://www.douban.com/people/xiaohuagu,24,222,0.10810810810810811
11665,https://www.douban.com/people/162979293,0,0,0
11666,https://www.douban.com/people/xiao2503,0,0,0
11667,https://www.douban.com/people/95031403,0,0,0
11668,https://www.douban.com/people/156876960,0,0,0
11669,https://www.douban.com/people/yang2333,83,611,0.13584288052373159
11670,https://www.douban.com/people/88254108,68,211,0.3222748815165877
11671,https://www.douban.com/people/156849717,19,36,0.5277777777777778
11672,https://www.douban.com/people/44226674,16,103,0.1553398058252427
11673,https://www.douban.com/people/157025511,0,0,0
11674,https://www.douban.com/people/kukiko,89,1072,0.0830223880597015
11675,https://www.douban.com/people/102402129,0,0,0
11676,https://www.douban.com/people/155933257,0,0,0
11677,https://www.douban.com/people/150388656,0,0,0
11678,https://www.douban.com/people/155712966,0,0,0
11679,https://www.douban.com/people/122315207,7,54,0.12962962962962962
11680,https://www.douban.com/people/161391986,0,0,0
11681,https://www.douban.com/people/156965192,0,0,0
11682,https://www.douban.com/people/sunxuhuai,27,464,0.05818965517241379
11683,https://www.douban.com/people/148047371,0,0,0
11684,https://www.douban.com/people/155727623,0,0,0
11685,https://www.douban.com/people/77345214,7,32,0.21875
11686,https://www.douban.com/people/milley,141,1573,0.08963763509218055
11687,https://www.douban.com/people/heartsdice,25,196,0.12755102040816327
11688,https://www.douban.com/people/151081457,29,179,0.16201117318435754
11689,https://www.douban.com/people/156956139,0,0,0
11690,https://www.douban.com/people/60435746,86,373,0.23056300268096513
11691,https://www.douban.com/people/48689937,117,619,0.1890145395799677
11692,https://www.douban.com/people/hxw,103,587,0.17546848381601363
11693,https://www.douban.com/people/67986315,0,0,0
11694,https://www.douban.com/people/acapellaminuet,101,870,0.11609195402298851
11695,https://www.douban.com/people/54619981,44,364,0.12087912087912088
11696,https://www.douban.com/people/56838951,89,498,0.178714859437751
11697,https://www.douban.com/people/49822404,43,227,0.1894273127753304
11698,https://www.douban.com/people/61236643,158,874,0.18077803203661327
11699,https://www.douban.com/people/144057767,0,0,0
11700,https://www.douban.com/people/147081229,0,0,0
11701,https://www.douban.com/people/143720370,0,0,0
11702,https://www.douban.com/people/45545379,68,1696,0.04009433962264151
11703,https://www.douban.com/people/35179116,59,275,0.21454545454545454
11704,https://www.douban.com/people/63470712,0,0,0
11705,https://www.douban.com/people/54949705,29,260,0.11153846153846154
11706,https://www.douban.com/people/MOMO3,11,41,0.2682926829268293
11707,https://www.douban.com/people/145763323,17,107,0.1588785046728972
11708,https://www.douban.com/people/127785608,80,361,0.22160664819944598
11709,https://www.douban.com/people/51110047,63,246,0.25609756097560976
11710,https://www.douban.com/people/iamsinuo,44,511,0.08610567514677103
11711,https://www.douban.com/people/42037311,0,0,0
11712,https://www.douban.com/people/85062259,0,0,0
11713,https://www.douban.com/people/82924761,25,210,0.11904761904761904
11714,https://www.douban.com/people/zy_Jean,39,163,0.2392638036809816
11715,https://www.douban.com/people/3556173,36,128,0.28125
11716,https://www.douban.com/people/44232626,0,0,0
11717,https://www.douban.com/people/127716316,0,0,0
11718,https://www.douban.com/people/43506352,17,95,0.17894736842105263
11719,https://www.douban.com/people/144953296,40,339,0.11799410029498525
11720,https://www.douban.com/people/142609518,28,189,0.14814814814814814
11721,https://www.douban.com/people/130520019,53,431,0.12296983758700696
11722,https://www.douban.com/people/141825055,0,0,0
11723,https://www.douban.com/people/mimituan,0,0,0
11724,https://www.douban.com/people/yebujinran,18,92,0.1956521739130435
11725,https://www.douban.com/people/cathy0503,7,46,0.15217391304347827
11726,https://www.douban.com/people/44378178,205,1062,0.19303201506591336
11727,https://www.douban.com/people/142182551,68,470,0.14468085106382977
11728,https://www.douban.com/people/tintin_oh,74,493,0.15010141987829614
11729,https://www.douban.com/people/139308483,0,0,0
11730,https://www.douban.com/people/xiaoxiaohope,29,139,0.20863309352517986
11731,https://www.douban.com/people/62202735,13,79,0.16455696202531644
11732,https://www.douban.com/people/55272945,303,6564,0.04616087751371115
11733,https://www.douban.com/people/119603246,24,278,0.08633093525179857
11734,https://www.douban.com/people/tyidly,109,1145,0.09519650655021834
11735,https://www.douban.com/people/69940906,0,0,0
11736,https://www.douban.com/people/48743490,65,511,0.12720156555772993
11737,https://www.douban.com/people/159838490,0,0,0
11738,https://www.douban.com/people/60133225,43,205,0.2097560975609756
11739,https://www.douban.com/people/94974922,0,0,0
11740,https://www.douban.com/people/121362164,40,430,0.09302325581395349
11741,https://www.douban.com/people/87681209,0,0,0
11742,https://www.douban.com/people/chenr523,19,238,0.07983193277310924
11743,https://www.douban.com/people/69365887,30,203,0.1477832512315271
11744,https://www.douban.com/people/myay,28,210,0.13333333333333333
11745,https://www.douban.com/people/lannon,50,329,0.1519756838905775
11746,https://www.douban.com/people/151389043,0,0,0
11747,https://www.douban.com/people/xuyuhong,95,536,0.17723880597014927
11748,https://www.douban.com/people/157404036,0,0,0
11749,https://www.douban.com/people/154708066,13,205,0.06341463414634146
11750,https://www.douban.com/people/89145915,71,429,0.1655011655011655
11751,https://www.douban.com/people/findlyandlan,89,562,0.1583629893238434
11752,https://www.douban.com/people/3502232,40,318,0.12578616352201258
11753,https://www.douban.com/people/149804828,0,0,0
11754,https://www.douban.com/people/156303173,0,0,0
11755,https://www.douban.com/people/141393283,12,39,0.3076923076923077
11756,https://www.douban.com/people/122037623,18,65,0.27692307692307694
11757,https://www.douban.com/people/67569897,91,414,0.21980676328502416
11758,https://www.douban.com/people/158483754,0,0,0
11759,https://www.douban.com/people/138332626,0,0,0
11760,https://www.douban.com/people/91511472,36,270,0.13333333333333333
11761,https://www.douban.com/people/135642393,88,407,0.21621621621621623
11762,https://www.douban.com/people/zhengxiaona,194,1884,0.1029723991507431
11763,https://www.douban.com/people/157228955,0,0,0
11764,https://www.douban.com/people/rongjiexuanlv,111,905,0.12265193370165746
11765,https://www.douban.com/people/156974399,0,0,0
11766,https://www.douban.com/people/huzizl,82,674,0.12166172106824925
11767,https://www.douban.com/people/134697896,34,268,0.12686567164179105
11768,https://www.douban.com/people/nagato_yuki,0,0,0
11769,https://www.douban.com/people/155948927,0,0,0
11770,https://www.douban.com/people/3469251,8,73,0.1095890410958904
11771,https://www.douban.com/people/58481135,41,123,0.3333333333333333
11772,https://www.douban.com/people/139721128,23,63,0.36507936507936506
11773,https://www.douban.com/people/139471999,0,0,0
11774,https://www.douban.com/people/84681267,33,377,0.08753315649867374
11775,https://www.douban.com/people/143956389,9,37,0.24324324324324326
11776,https://www.douban.com/people/130266225,36,86,0.4186046511627907
11777,https://www.douban.com/people/158581505,0,0,0
11778,https://www.douban.com/people/tangpiqiu,61,1134,0.053791887125220456
11779,https://www.douban.com/people/52268964,40,475,0.08421052631578947
11780,https://www.douban.com/people/157862868,0,0,0
11781,https://www.douban.com/people/54591643,8,30,0.26666666666666666
11782,https://www.douban.com/people/108981910,0,0,0
11783,https://www.douban.com/people/nurscat,59,464,0.1271551724137931
11784,https://www.douban.com/people/114890514,0,0,0
11785,https://www.douban.com/people/162823466,0,0,0
11786,https://www.douban.com/people/49164415,18,64,0.28125
11787,https://www.douban.com/people/128081356,21,93,0.22580645161290322
11788,https://www.douban.com/people/148746638,0,0,0
11789,https://www.douban.com/people/141887950,0,0,0
11790,https://www.douban.com/people/137052526,0,0,0
11791,https://www.douban.com/people/46737275,0,0,0
11792,https://www.douban.com/people/gumutengfei,41,217,0.1889400921658986
11793,https://www.douban.com/people/128761364,14,61,0.22950819672131148
11794,https://www.douban.com/people/elingwu,109,1682,0.06480380499405469
11795,https://www.douban.com/people/137511757,0,0,0
11796,https://www.douban.com/people/44351359,50,207,0.24154589371980675
11797,https://www.douban.com/people/146526599,0,0,0
11798,https://www.douban.com/people/160337820,0,0,0
11799,https://www.douban.com/people/94447247,0,0,0
11800,https://www.douban.com/people/lcimi,131,907,0.1444321940463065
11801,https://www.douban.com/people/44311860,108,1344,0.08035714285714286
11802,https://www.douban.com/people/122869888,0,0,0
11803,https://www.douban.com/people/forrestQ,22,110,0.2
11804,https://www.douban.com/people/52356170,0,0,0
11805,https://www.douban.com/people/26647216,61,596,0.10234899328859061
11806,https://www.douban.com/people/143084950,16,123,0.13008130081300814
11807,https://www.douban.com/people/156991922,0,0,0
11808,https://www.douban.com/people/147215109,73,420,0.1738095238095238
11809,https://www.douban.com/people/156932868,0,0,0
11810,https://www.douban.com/people/sylvia_young,0,0,0
11811,https://www.douban.com/people/100100119,41,155,0.2645161290322581
11812,https://www.douban.com/people/137521402,0,0,0
