,url,samelike,watched,rate_self
13231,https://www.douban.com/people/143845673,6,134,0.04477611940298507
13232,https://www.douban.com/people/158986792,0,0,0.0
13233,https://www.douban.com/people/44878423,50,485,0.10309278350515463
13234,https://www.douban.com/people/lovelessmay,72,547,0.1316270566727605
13235,https://www.douban.com/people/162744771,0,0,0.0
13236,https://www.douban.com/people/ponie325,128,1577,0.08116677235256817
13237,https://www.douban.com/people/138436442,22,121,0.18181818181818182
13238,https://www.douban.com/people/1586905,0,0,0.0
13239,https://www.douban.com/people/catcookies13,91,628,0.1449044585987261
13240,https://www.douban.com/people/BlairChen,60,910,0.06593406593406594
13241,https://www.douban.com/people/156935604,0,0,0.0
13242,https://www.douban.com/people/daxiondi,13,48,0.2708333333333333
13243,https://www.douban.com/people/91757209,7,47,0.14893617021276595
13244,https://www.douban.com/people/139647823,0,0,0.0
13245,https://www.douban.com/people/145580840,19,45,0.4222222222222222
13246,https://www.douban.com/people/54998421,18,45,0.4
13247,https://www.douban.com/people/54842760,0,0,0.0
13248,https://www.douban.com/people/Rosazhang,103,1754,0.05872291904218928
13249,https://www.douban.com/people/alv_cat,111,850,0.13058823529411764
13250,https://www.douban.com/people/133192379,0,0,0.0
13251,https://www.douban.com/people/91436520,10,55,0.18181818181818182
13252,https://www.douban.com/people/141255633,55,251,0.21912350597609562
13253,https://www.douban.com/people/jeonwoo,141,1174,0.1201022146507666
13254,https://www.douban.com/people/94854592,70,297,0.2356902356902357
13255,https://www.douban.com/people/41295770,59,212,0.2783018867924528
13256,https://www.douban.com/people/139551103,9,28,0.32142857142857145
13257,https://www.douban.com/people/maojuyi,108,1124,0.09608540925266904
13258,https://www.douban.com/people/yao120,104,996,0.10441767068273092
13259,https://www.douban.com/people/163343664,0,0,0.0
13260,https://www.douban.com/people/155185582,14,42,0.3333333333333333
13261,https://www.douban.com/people/maxisam,0,0,0.0
13262,https://www.douban.com/people/95295467,0,0,0.0
13263,https://www.douban.com/people/3500195,28,119,0.23529411764705882
13264,https://www.douban.com/people/104856703,0,0,0.0
13265,https://www.douban.com/people/rios2rui,26,110,0.23636363636363636
13266,https://www.douban.com/people/Tokkaya,58,262,0.22137404580152673
13267,https://www.douban.com/people/oned,88,741,0.11875843454790823
13268,https://www.douban.com/people/64801688,15,151,0.09933774834437085
13269,https://www.douban.com/people/156904223,9,60,0.15
13270,https://www.douban.com/people/54763581,45,172,0.2616279069767442
13271,https://www.douban.com/people/140785495,0,0,0.0
13272,https://www.douban.com/people/60844082,107,639,0.1674491392801252
13273,https://www.douban.com/people/54229067,0,0,0.0
13274,https://www.douban.com/people/124383197,45,221,0.20361990950226244
13275,https://www.douban.com/people/156784851,10,25,0.4
13276,https://www.douban.com/people/4410611,59,252,0.23412698412698413
13277,https://www.douban.com/people/156057055,13,138,0.09420289855072464
13278,https://www.douban.com/people/70849526,0,0,0.0
13279,https://www.douban.com/people/121744531,0,0,0.0
13280,https://www.douban.com/people/52636003,13,51,0.2549019607843137
13281,https://www.douban.com/people/140580396,82,608,0.13486842105263158
13282,https://www.douban.com/people/61495508,0,0,0.0
13283,https://www.douban.com/people/43969872,144,693,0.2077922077922078
13284,https://www.douban.com/people/145161959,0,0,0.0
13285,https://www.douban.com/people/67020142,0,0,0.0
13286,https://www.douban.com/people/61124437,33,113,0.2920353982300885
13287,https://www.douban.com/people/77221577,0,0,0.0
13288,https://www.douban.com/people/149536284,28,135,0.2074074074074074
13289,https://www.douban.com/people/67216908,52,527,0.09867172675521822
13290,https://www.douban.com/people/kimochii,18,150,0.12
13291,https://www.douban.com/people/102893740,54,597,0.09045226130653267
13292,https://www.douban.com/people/lvy823823,40,446,0.08968609865470852
13293,https://www.douban.com/people/3907287,47,226,0.2079646017699115
13294,https://www.douban.com/people/3812022,12,60,0.2
13295,https://www.douban.com/people/48384713,55,181,0.30386740331491713
13296,https://www.douban.com/people/103692782,70,1318,0.05311077389984825
13297,https://www.douban.com/people/69429086,123,656,0.1875
13298,https://www.douban.com/people/71800283,0,0,0.0
13299,https://www.douban.com/people/149048059,6,32,0.1875
13300,https://www.douban.com/people/81102920,0,0,0.0
13301,https://www.douban.com/people/dhhbanana,49,769,0.06371911573472042
13302,https://www.douban.com/people/proust_7,74,476,0.15546218487394958
13303,https://www.douban.com/people/aptx_ry,0,0,0.0
13304,https://www.douban.com/people/155038664,17,66,0.25757575757575757
13305,https://www.douban.com/people/122298845,0,0,0.0
13306,https://www.douban.com/people/141477676,20,453,0.04415011037527594
13307,https://www.douban.com/people/yuenyuen,139,1436,0.0967966573816156
13308,https://www.douban.com/people/159283571,47,117,0.4017094017094017
13309,https://www.douban.com/people/Jvivienne,100,960,0.10416666666666667
13310,https://www.douban.com/people/83389859,117,985,0.11878172588832488
13311,https://www.douban.com/people/155504548,0,0,0.0
13312,https://www.douban.com/people/141671936,0,0,0.0
13313,https://www.douban.com/people/57534573,6,56,0.10714285714285714
13314,https://www.douban.com/people/139511468,0,0,0.0
13315,https://www.douban.com/people/kekewen,10,82,0.12195121951219512
13316,https://www.douban.com/people/75706936,13,111,0.11711711711711711
13317,https://www.douban.com/people/49679859,21,58,0.3620689655172414
13318,https://www.douban.com/people/156749749,13,29,0.4482758620689655
13319,https://www.douban.com/people/150682793,16,65,0.24615384615384617
13320,https://www.douban.com/people/54622351,6,25,0.24
13321,https://www.douban.com/people/120522443,0,0,0.0
13322,https://www.douban.com/people/mercury0302,124,1329,0.09330323551542513
13323,https://www.douban.com/people/139632243,0,0,0.0
13324,https://www.douban.com/people/doomoon,76,543,0.13996316758747698
13325,https://www.douban.com/people/evelyn69,17,80,0.2125
13326,https://www.douban.com/people/newcoffee,15,32,0.46875
13327,https://www.douban.com/people/131366068,12,40,0.3
13328,https://www.douban.com/people/anyshape,82,842,0.09738717339667459
13329,https://www.douban.com/people/22900918,0,0,0.0
13330,https://www.douban.com/people/aps,57,389,0.14652956298200515
13331,https://www.douban.com/people/rookiencsg,0,0,0.0
13332,https://www.douban.com/people/44856316,15,94,0.1595744680851064
13333,https://www.douban.com/people/141752537,63,318,0.19811320754716982
13334,https://www.douban.com/people/aciv,75,556,0.13489208633093525
13335,https://www.douban.com/people/146276760,0,0,0.0
13336,https://www.douban.com/people/151515133,7,51,0.13725490196078433
13337,https://www.douban.com/people/66779005,31,136,0.22794117647058823
13338,https://www.douban.com/people/2348758,92,664,0.13855421686746988
13339,https://www.douban.com/people/litosthoo,68,690,0.09855072463768116
13340,https://www.douban.com/people/libraco,38,238,0.15966386554621848
13341,https://www.douban.com/people/131108668,0,0,0.0
13342,https://www.douban.com/people/160450990,0,0,0.0
13343,https://www.douban.com/people/qunimagebi,35,455,0.07692307692307693
13344,https://www.douban.com/people/kundom,8,62,0.12903225806451613
13345,https://www.douban.com/people/135395552,10,32,0.3125
13346,https://www.douban.com/people/155634244,0,0,0.0
13347,https://www.douban.com/people/57782916,44,362,0.12154696132596685
13348,https://www.douban.com/people/140383920,0,0,0.0
13349,https://www.douban.com/people/61135044,40,180,0.2222222222222222
13350,https://www.douban.com/people/140705233,0,0,0.0
13351,https://www.douban.com/people/162171451,0,0,0.0
13352,https://www.douban.com/people/62006509,0,0,0.0
13353,https://www.douban.com/people/80226045,0,0,0.0
13354,https://www.douban.com/people/Yuimokin,153,1665,0.0918918918918919
13355,https://www.douban.com/people/3128756,116,1725,0.0672463768115942
13356,https://www.douban.com/people/futianhang,39,468,0.08333333333333333
13357,https://www.douban.com/people/114614912,125,586,0.21331058020477817
13358,https://www.douban.com/people/49754624,75,347,0.21613832853025935
13359,https://www.douban.com/people/80405175,78,343,0.22740524781341107
13360,https://www.douban.com/people/157017949,0,0,0.0
13361,https://www.douban.com/people/62320489,19,81,0.2345679012345679
13362,https://www.douban.com/people/157009652,0,0,0.0
13363,https://www.douban.com/people/42978823,17,40,0.425
13364,https://www.douban.com/people/145405709,0,0,0.0
13365,https://www.douban.com/people/chuxiaozhu,29,198,0.14646464646464646
13366,https://www.douban.com/people/3546579,27,227,0.11894273127753303
13367,https://www.douban.com/people/139578534,106,498,0.21285140562248997
13368,https://www.douban.com/people/88141319,30,126,0.23809523809523808
13369,https://www.douban.com/people/jinlanshenlan,76,364,0.2087912087912088
13370,https://www.douban.com/people/1704619,0,0,0.0
13371,https://www.douban.com/people/158349191,29,79,0.3670886075949367
13372,https://www.douban.com/people/156943835,0,0,0.0
13373,https://www.douban.com/people/buriallotus,41,315,0.13015873015873017
13374,https://www.douban.com/people/ash7,0,0,0.0
13375,https://www.douban.com/people/160441654,0,0,0.0
13376,https://www.douban.com/people/51881442,83,334,0.24850299401197604
13377,https://www.douban.com/people/43832347,13,66,0.19696969696969696
13378,https://www.douban.com/people/baby4inlove,133,1191,0.11167086481947942
13379,https://www.douban.com/people/chuanyihong,107,710,0.15070422535211267
13380,https://www.douban.com/people/ac_sherlock,6,16,0.375
13381,https://www.douban.com/people/77407980,118,523,0.22562141491395793
13382,https://www.douban.com/people/144354778,0,0,0.0
13383,https://www.douban.com/people/152934840,0,0,0.0
13384,https://www.douban.com/people/162985841,0,0,0.0
13385,https://www.douban.com/people/76935354,23,54,0.42592592592592593
13386,https://www.douban.com/people/54781442,44,785,0.05605095541401274
13387,https://www.douban.com/people/68468984,31,97,0.31958762886597936
13388,https://www.douban.com/people/NateJovi,38,150,0.25333333333333335
13389,https://www.douban.com/people/Sylat,13,44,0.29545454545454547
13390,https://www.douban.com/people/162097141,0,0,0.0
13391,https://www.douban.com/people/radioasisuede,110,493,0.2231237322515213
13392,https://www.douban.com/people/maxitron,18,181,0.09944751381215469
13393,https://www.douban.com/people/159603384,0,0,0.0
13394,https://www.douban.com/people/hhandsz,76,2869,0.026490066225165563
13395,https://www.douban.com/people/51246002,86,1150,0.07478260869565218
13396,https://www.douban.com/people/64531807,74,367,0.2016348773841962
13397,https://www.douban.com/people/154513636,0,0,0.0
13398,https://www.douban.com/people/45367279,11,23,0.4782608695652174
13399,https://www.douban.com/people/kydz,0,0,0.0
13400,https://www.douban.com/people/3324021,107,1535,0.06970684039087947
13401,https://www.douban.com/people/vickyshen,0,0,0.0
13402,https://www.douban.com/people/59099776,0,0,0.0
13403,https://www.douban.com/people/tootree,84,670,0.1253731343283582
13404,https://www.douban.com/people/2519228,54,420,0.12857142857142856
13405,https://www.douban.com/people/120832541,60,426,0.14084507042253522
13406,https://www.douban.com/people/dizzyzzy,38,206,0.18446601941747573
13407,https://www.douban.com/people/kristenxin,72,1138,0.0632688927943761
13408,https://www.douban.com/people/132809956,103,390,0.2641025641025641
13409,https://www.douban.com/people/colorfish,141,772,0.18264248704663213
13410,https://www.douban.com/people/16718050,29,104,0.27884615384615385
13411,https://www.douban.com/people/ben-ming,0,0,0.0
13412,https://www.douban.com/people/128655869,0,0,0.0
13413,https://www.douban.com/people/41096190,6,33,0.18181818181818182
13414,https://www.douban.com/people/2162065,89,1152,0.07725694444444445
13415,https://www.douban.com/people/annanthony,0,0,0.0
13416,https://www.douban.com/people/4218993,25,102,0.24509803921568626
13417,https://www.douban.com/people/champignon,39,260,0.15
13418,https://www.douban.com/people/74580528,0,0,0.0
13419,https://www.douban.com/people/65081667,0,0,0.0
13420,https://www.douban.com/people/155667521,0,0,0.0
13421,https://www.douban.com/people/73852676,8,91,0.08791208791208792
13422,https://www.douban.com/people/162981951,0,0,0.0
13423,https://www.douban.com/people/55926747,0,0,0.0
13424,https://www.douban.com/people/withouteyes,8,89,0.0898876404494382
13425,https://www.douban.com/people/136387228,0,0,0.0
13426,https://www.douban.com/people/134176105,58,182,0.31868131868131866
13427,https://www.douban.com/people/redangel,59,726,0.081267217630854
13428,https://www.douban.com/people/YokiCharlotte,43,132,0.32575757575757575
13429,https://www.douban.com/people/114380564,37,265,0.13962264150943396
13430,https://www.douban.com/people/4703766,0,0,0.0
13431,https://www.douban.com/people/141116856,0,0,0.0
13432,https://www.douban.com/people/jasminum-sambac,68,589,0.11544991511035653
13433,https://www.douban.com/people/50703649,62,527,0.11764705882352941
13434,https://www.douban.com/people/pjwrain,92,770,0.11948051948051948
13435,https://www.douban.com/people/62364066,24,338,0.07100591715976332
13436,https://www.douban.com/people/kennanzhou,46,338,0.13609467455621302
13437,https://www.douban.com/people/mirror_sen,85,455,0.18681318681318682
13438,https://www.douban.com/people/122690216,62,663,0.09351432880844646
13439,https://www.douban.com/people/46531912,100,786,0.1272264631043257
13440,https://www.douban.com/people/2743256,70,590,0.11864406779661017
13441,https://www.douban.com/people/152837132,0,0,0.0
13442,https://www.douban.com/people/52341297,49,141,0.3475177304964539
13443,https://www.douban.com/people/152099444,0,0,0.0
13444,https://www.douban.com/people/fanddy,46,1077,0.04271123491179202
13445,https://www.douban.com/people/53771308,86,559,0.15384615384615385
13446,https://www.douban.com/people/144420871,0,0,0.0
13447,https://www.douban.com/people/139507277,0,0,0.0
13448,https://www.douban.com/people/137455663,10,32,0.3125
13449,https://www.douban.com/people/74319203,45,556,0.08093525179856115
13450,https://www.douban.com/people/jxncm,101,570,0.17719298245614035
